id,x,y,z
TEST_04932,2.1624710000000005,-0.9430099999999997,0.309017
TEST_04933,2.4090240000000005,-0.20797800000000002,0.34258099999999997
TEST_04934,2.18916,-0.27885000000000004,0.7096089999999999
TEST_04935,1.8159059999999998,-0.038874,-0.181865
TEST_04936,2.4880089999999995,0.9545749999999998,-0.08219999999999998
TEST_04937,3.2158229999999994,-0.7623179999999999,0.022224000000000008
TEST_04938,3.497901,-0.007583999999999997,-0.8058190000000002
TEST_04939,4.4637910000000005,0.97268,-0.953752
TEST_04940,2.0304179999999996,-0.8047770000000001,0.8838090000000002
TEST_04941,2.7711449999999993,0.42455199999999993,0.715577
TEST_04942,2.476342,-0.10097400000000001,0.5571410000000002
TEST_04943,2.7080260000000003,-0.24907800000000002,0.103771
TEST_04944,1.4098450000000005,-0.6804059999999998,-0.523381
TEST_04945,5.342664999999999,-0.49270499999999995,0.106849
TEST_04946,2.483594,0.363636,-0.33592500000000003
TEST_04947,3.936864,0.22358100000000003,-0.17101000000000002
TEST_04948,2.7961789999999995,-0.516893,0.24199599999999996
TEST_04949,4.111618999999998,-0.33530799999999994,0.07232999999999999
TEST_04950,2.759445,1.0047149999999996,-0.5656390000000001
TEST_04951,1.2343420000000003,0.216511,-0.236203
TEST_04952,2.6097469999999996,1.593115,0.110672
TEST_04953,2.271526,0.762784,0.5693250000000002
TEST_04954,1.8273179999999998,-0.044909,0.26484899999999995
TEST_04955,1.249971,0.027960999999999993,-0.066321
TEST_04956,4.375477999999999,0.5335539999999999,-0.16923399999999997
TEST_04957,3.5155480000000003,1.728468,0.012427
TEST_04958,1.994269,-0.4871970000000001,-0.276318
TEST_04959,5.69985,1.518466,-0.580469
TEST_04960,2.5218649999999996,2.0324079999999993,-0.567924
TEST_04961,4.766545,-1.5695680000000003,0.9416159999999999
TEST_04962,2.0081119999999997,0.874911,-0.3925360000000001
TEST_04963,2.8123259999999997,-1.6569220000000002,-0.8271579999999998
TEST_04964,2.066044,-0.364556,0.518442
TEST_04965,2.572056999999999,-0.5330090000000002,0.45524400000000004
TEST_04966,1.6869869999999998,-0.21876400000000001,0.37167700000000004
TEST_04967,4.959063999999999,1.2025390000000002,-0.5075489999999999
TEST_04968,1.41041,-0.6405730000000001,-0.06930800000000002
TEST_04969,2.544133,0.07864400000000002,-0.571987
TEST_04970,1.717542,0.5660550000000001,0.5489020000000002
TEST_04971,1.7053360000000002,0.11188899999999997,-0.37756100000000004
TEST_04972,4.744024,0.8235269999999999,-0.205776
TEST_04973,3.040032,0.48953500000000005,-0.5091860000000001
TEST_04974,3.375934,-0.7968470000000002,0.8003580000000001
TEST_04975,3.330195,1.1638069999999998,-1.0569259999999998
TEST_04976,2.3516070000000004,0.4361959999999999,1.1555509999999996
TEST_04977,1.9632679999999998,-0.07097599999999998,0.84909
TEST_04978,4.134411,-0.170387,0.352798
TEST_04979,2.0760680000000007,-0.37963500000000006,0.2747899999999999
TEST_04980,2.653798,0.11199000000000003,0.0019510000000000013
TEST_04981,0.9098379999999999,0.5737329999999999,0.048074000000000006
TEST_04982,1.920112,-0.7527419999999998,0.597175
TEST_04983,1.379472,-0.2946359999999999,0.30821200000000004
TEST_04984,1.2461380000000002,0.5059970000000001,0.44875100000000007
TEST_04985,1.3426019999999996,0.518753,0.12505700000000003
TEST_04986,2.008518,0.49094099999999996,0.568002
TEST_04987,2.280326,0.585703,-0.4049250000000001
TEST_04988,2.5818789999999994,-0.180026,0.6879840000000002
TEST_04989,3.921956999999999,-0.004917999999999999,0.3189310000000001
TEST_04990,4.5611820000000005,-1.02841,0.4874799999999999
TEST_04991,2.8970540000000007,0.6412760000000001,0.2636920000000001
TEST_04992,2.4276660000000003,1.0887480000000003,0.6027839999999999
TEST_04993,2.976588,0.785481,0.102741
TEST_04994,1.238729,0.29137699999999994,0.213267
TEST_04995,1.988451,0.5903160000000001,0.2501190000000001
TEST_04996,4.113740000000001,0.47296899999999986,0.8839980000000001
TEST_04997,1.6911440000000002,0.420052,0.012550000000000006
TEST_04998,1.3675789999999999,-0.43676500000000007,-0.463653
TEST_04999,3.1808839999999994,0.2868900000000001,-0.162432
TEST_05000,2.0276889999999996,-0.11039000000000004,0.3524149999999999
TEST_05001,2.7572219999999996,-1.7816520000000002,0.8083500000000002
TEST_05002,3.996168999999999,-0.16112600000000005,0.5726969999999999
TEST_05003,3.9423060000000008,1.7918610000000001,-0.634365
TEST_05004,2.802066000000001,-0.15728999999999996,-0.30136
TEST_05005,1.7980479999999999,-0.8297080000000001,-0.6583890000000002
TEST_05006,1.5825860000000003,0.3156409999999999,-0.332887
TEST_05007,4.000399000000001,-0.9041990000000002,0.7275039999999999
TEST_05008,5.407158999999999,-1.1152710000000001,0.130639
TEST_05009,2.0108580000000003,-0.642114,0.29796300000000003
TEST_05010,1.555936,-0.5576729999999999,0.4711309999999999
TEST_05011,3.0796239999999995,0.19793499999999997,-0.49493600000000004
TEST_05012,1.701489,0.12334600000000001,-0.5980399999999999
TEST_05013,2.528322,-0.07201199999999999,0.175603
TEST_05014,2.0533050000000004,-0.10627099999999999,-0.9940029999999997
TEST_05015,1.9878790000000002,-1.14737,-0.418846
TEST_05016,3.3669430000000005,0.7203619999999998,-0.4577819999999999
TEST_05017,2.4316540000000004,-0.6145029999999998,0.034691
TEST_05018,4.219727000000002,-0.8868869999999999,1.6685969999999999
TEST_05019,2.196513,-0.610734,0.5990999999999999
TEST_05020,0.969839,0.13385800000000006,-0.45787399999999995
TEST_05021,3.332674,-0.07634600000000001,0.13841000000000003
TEST_05022,1.989333,-0.261912,0.34851199999999993
TEST_05023,4.372482000000001,-0.6675530000000001,0.23839799999999997
TEST_05024,1.7018179999999998,-0.34684600000000004,0.117633
TEST_05025,2.7478350000000007,-1.4437179999999996,-0.509475
TEST_05026,1.6587960000000002,0.18921899999999997,-0.278571
TEST_05027,3.1341339999999995,0.542263,-0.045026
TEST_05028,1.5888949999999997,0.156165,-0.34496199999999994
TEST_05029,2.2410859999999997,-1.4656310000000001,-0.35375100000000004
TEST_05030,4.618710999999999,0.31647700000000006,1.6608539999999996
TEST_05031,2.7113160000000005,0.265239,0.28117899999999996
TEST_05032,3.122301,1.063574,-0.13847500000000001
TEST_05033,4.234543000000002,-0.6027939999999999,0.6263609999999998
TEST_05034,3.4370419999999995,-0.116403,0.5283910000000002
TEST_05035,1.0299850000000002,0.334923,0.25930700000000007
TEST_05036,4.460405999999998,-0.776181,0.26178399999999996
TEST_05037,3.757129000000001,-1.576381,0.09638800000000002
TEST_05038,3.0591990000000004,0.030966999999999998,0.23307099999999994
TEST_05039,4.548902,-0.318506,-0.165874
TEST_05040,4.679044999999999,-1.657885,1.3933659999999999
TEST_05041,1.2959070000000004,-0.23212800000000003,-0.11671900000000002
TEST_05042,3.043321,-0.38418700000000006,0.7645360000000001
TEST_05043,3.4647550000000003,-0.15068099999999995,0.19108000000000003
TEST_05044,2.9100009999999994,0.9469869999999998,-0.587541
TEST_05045,1.80281,-0.45284800000000003,-0.29875699999999994
TEST_05046,1.3640409999999998,-0.254451,0.46179300000000006
TEST_05047,1.1528249999999998,-0.32162299999999994,0.011113999999999999
TEST_05048,5.298059999999999,-2.088628000000001,-0.4776239999999998
TEST_05049,3.511707,0.011389000000000003,-0.5195829999999999
TEST_05050,1.1908520000000005,-0.45668100000000006,0.08833300000000002
TEST_05051,2.754508,-0.33793999999999996,0.0009820000000000176
TEST_05052,3.136237000000001,0.529372,0.578427
TEST_05053,2.3643769999999997,0.323071,-0.357889
TEST_05054,3.2435729999999996,-1.1259620000000001,-0.5912989999999999
TEST_05055,1.5172219999999998,0.764344,0.192282
TEST_05056,1.7146059999999999,0.8771639999999998,0.9571890000000002
TEST_05057,1.6410880000000003,0.6596089999999999,1.0597829999999995
TEST_05058,2.43183,-1.2762689999999999,0.5788289999999999
TEST_05059,2.3089969999999997,0.43984099999999987,-0.2837339999999999
TEST_05060,2.9179819999999994,0.344356,0.6260610000000001
TEST_05061,2.242732,-0.13145900000000002,-0.208428
TEST_05062,1.562544,0.155072,0.117791
TEST_05063,3.5634390000000002,0.969422,-0.8841480000000002
TEST_05064,1.1192370000000003,-0.476979,0.056158999999999994
TEST_05065,5.063015,1.4150739999999997,0.6189719999999999
TEST_05066,2.9022590000000004,0.08269900000000001,-0.984808
TEST_05067,2.448473000000001,0.07975,0.48611800000000005
TEST_05068,2.8187629999999992,0.427227,-0.38174399999999997
TEST_05069,4.510533,-0.5160009999999999,-0.914491
TEST_05070,2.4486909999999997,-0.414749,0.541826
TEST_05071,2.341821999999999,0.4372690000000001,0.246278
TEST_05072,1.1526979999999996,0.38335199999999997,-0.2523370000000001
TEST_05073,2.0421509999999996,0.38727900000000004,0.14895200000000003
TEST_05074,3.00166,0.157175,0.148126
TEST_05075,1.6183360000000002,0.4141590000000001,0.660282
TEST_05076,3.165429000000001,-0.34037800000000007,-0.20073800000000003
TEST_05077,1.5686870000000004,-0.5860789999999999,0.120276
TEST_05078,2.6859000000000006,0.6244119999999997,-0.8839560000000001
TEST_05079,1.958039,-0.150165,-0.9631389999999999
TEST_05080,2.9093649999999998,-2.1147709999999997,0.818262
TEST_05081,4.257803,0.579697,0.35339200000000004
TEST_05082,1.893803,-1.1369630000000002,-0.247896
TEST_05083,1.1287879999999997,0.8174699999999998,0.345224
TEST_05084,1.914995,-0.043223,-0.132348
TEST_05085,1.9268709999999996,-0.6628609999999999,0.2590270000000001
TEST_05086,1.2944540000000002,-0.4517720000000001,-0.35282700000000006
TEST_05087,3.5178339999999997,-0.8244499999999999,-0.8764
TEST_05088,4.611792000000001,-1.0211089999999998,-0.5643549999999999
TEST_05089,3.529086000000001,0.241274,0.03141400000000002
TEST_05090,1.229831,0.25495299999999993,0.187142
TEST_05091,3.324866,0.281863,0.666999
TEST_05092,2.650833,0.18513700000000002,0.664041
TEST_05093,2.0626390000000003,0.5709109999999998,-0.13485699999999998
TEST_05094,2.7759550000000006,-0.5961020000000002,0.775297
TEST_05095,3.9402550000000005,-0.32926099999999997,-0.26139
TEST_05096,1.258525,-0.728396,0.034269
TEST_05097,3.8277709999999994,0.01760800000000001,1.6604469999999998
TEST_05098,2.987934,1.3206000000000002,-0.821126
TEST_05099,2.495198,1.4454319999999998,0.3702309999999999
TEST_05100,1.541694,-0.4600270000000001,-0.15428399999999995
TEST_05101,0.9417390000000001,-0.042568,-0.20012799999999994
TEST_05102,1.9621230000000003,0.061835999999999995,-0.026466999999999997
TEST_05103,2.5522980000000004,0.18418200000000004,0.302354
TEST_05104,1.400173,0.046444,0.031606999999999996
TEST_05105,3.7953430000000004,-1.5238929999999997,-0.023873000000000005
TEST_05106,2.1746939999999992,-0.34401100000000007,-0.9531289999999999
TEST_05107,4.135087999999999,-0.312987,0.9811380000000001
TEST_05108,2.4702319999999993,-0.7949550000000002,0.3442220000000001
TEST_05109,4.8662930000000015,1.5687649999999997,1.555998
TEST_05110,4.210091000000001,-0.313941,-0.294017
TEST_05111,1.8089429999999997,-0.8616569999999999,0.14725100000000005
TEST_05112,3.3773549999999997,-0.3804759999999999,-0.908479
TEST_05113,3.643973999999999,-0.29606699999999997,1.1308349999999998
TEST_05114,1.4726839999999999,-0.350573,0.501662
TEST_05115,1.0750670000000002,-0.043256,-0.2540730000000001
TEST_05116,3.416349999999999,-1.8993150000000003,1.5345540000000004
TEST_05117,3.0665419999999997,0.39481499999999997,-0.851914
TEST_05118,3.1481609999999995,-0.4809540000000001,0.47533000000000003
TEST_05119,3.6630030000000007,0.768048,1.2229779999999997
TEST_05120,4.076847000000001,-2.025784,1.368907
TEST_05121,2.2092490000000002,0.6028940000000003,-0.10048800000000001
TEST_05122,3.0476059999999996,-0.8708220000000001,-0.6063859999999998
TEST_05123,3.798674,0.5808510000000001,-0.23486699999999994
TEST_05124,1.8117829999999995,0.5451989999999999,0.12712800000000002
TEST_05125,0.9166710000000002,0.170176,-0.077747
TEST_05126,5.233760999999999,-0.8562949999999999,-0.4740250000000001
TEST_05127,3.601340000000001,0.48266000000000003,-0.850033
TEST_05128,2.9782379999999997,2.485102,-0.950729
TEST_05129,2.8082609999999995,-0.270296,0.42005599999999993
TEST_05130,2.181986000000001,-0.510068,-0.2621480000000001
TEST_05131,3.7823170000000004,0.4751739999999999,-0.030043999999999998
TEST_05132,1.4805249999999999,0.095717,0.631788
TEST_05133,1.568429,0.067881,0.06820200000000001
TEST_05134,2.6743859999999997,0.060533000000000003,1.3838239999999997
TEST_05135,1.9923739999999999,-0.15763299999999997,-0.35123799999999994
TEST_05136,1.0407760000000001,-0.6150070000000002,-0.5301960000000001
TEST_05137,2.1357969999999993,0.134972,0.781164
TEST_05138,1.192455,0.435341,-0.03774199999999999
TEST_05139,3.030647,-0.42912599999999995,0.056217
TEST_05140,1.0823099999999997,0.09499500000000002,-0.09494699999999999
TEST_05141,3.4830940000000004,-0.212414,0.7809539999999998
TEST_05142,1.6069039999999999,-0.578112,0.219799
TEST_05143,2.819120999999999,-0.6268019999999999,1.149812
TEST_05144,1.6573149999999996,0.462962,0.32490299999999994
TEST_05145,4.0935419999999985,-0.6648139999999999,0.4392019999999999
TEST_05146,2.513426999999999,0.31972200000000006,-0.523212
TEST_05147,2.84169,0.036367,0.276542
TEST_05148,2.211177999999999,-0.19574599999999992,-0.105871
TEST_05149,3.3166029999999997,1.9480250000000001,0.516778
TEST_05150,4.452132000000001,-0.49053000000000013,0.7455710000000001
TEST_05151,2.264342,-0.19390399999999997,-0.17278300000000002
TEST_05152,1.6590200000000004,-0.47895999999999983,-0.31917399999999996
TEST_05153,3.011058,-0.827825,-0.35037000000000007
TEST_05154,1.784254,0.41457799999999995,-0.15761500000000003
TEST_05155,1.6360899999999998,-0.7382049999999999,-0.553489
TEST_05156,4.036931,-0.49193799999999993,-0.388626
TEST_05157,1.805327,0.466984,0.008320000000000001
TEST_05158,2.6529650000000005,-1.2282100000000002,-0.13602299999999995
TEST_05159,6.1148549999999995,1.6787699999999999,-1.2313009999999998
TEST_05160,1.6649299999999996,0.251301,-0.29581
TEST_05161,1.3542319999999999,0.20036599999999996,0.033751
TEST_05162,1.7364300000000001,1.1299359999999996,1.0196240000000003
TEST_05163,1.873428,-0.6017100000000002,-0.37555800000000006
TEST_05164,1.6175200000000003,-0.02021,0.432548
TEST_05165,2.926443,0.61751,-0.41177400000000003
TEST_05166,1.986744,0.49793699999999996,0.12023199999999998
TEST_05167,4.80734,-0.7914349999999998,0.22250599999999993
TEST_05168,2.6346200000000004,-0.7352680000000001,-0.37756100000000004
TEST_05169,3.533421999999999,0.18730799999999997,-0.19167800000000002
TEST_05170,2.25718,-0.38975999999999994,-0.242577
TEST_05171,3.533164,0.102888,0.05680499999999998
TEST_05172,3.2088650000000007,1.201754,-0.6683150000000002
TEST_05173,1.982771,-0.39030899999999996,0.3716830000000001
TEST_05174,1.6549940000000003,0.46891200000000005,-0.051476999999999995
TEST_05175,1.9575210000000003,-0.8288099999999998,-0.22446600000000003
TEST_05176,2.9538460000000004,-0.5746619999999999,1.169543
TEST_05177,1.659195,-0.5194099999999998,0.7009950000000001
TEST_05178,4.929990999999999,0.180853,1.500433
TEST_05179,1.9724780000000002,0.061582999999999985,-0.5291760000000001
TEST_05180,2.226587,-0.15706599999999998,0.10412900000000005
TEST_05181,0.9598239999999999,-0.45377699999999993,0.07855299999999998
TEST_05182,1.872855,0.6575030000000002,-0.4497899999999999
TEST_05183,2.957726,0.4051609999999999,0.437597
TEST_05184,1.8567820000000002,0.435103,0.6219179999999999
TEST_05185,5.357316000000001,-1.1984689999999998,-0.762773
TEST_05186,2.5542659999999997,-0.120174,0.777046
TEST_05187,1.6214650000000004,0.5130189999999999,0.5372569999999999
TEST_05188,2.658468,-0.7152279999999999,0.460775
TEST_05189,4.808278,-1.469562,0.7772929999999998
TEST_05190,2.5636520000000003,1.5910110000000002,0.09380599999999999
TEST_05191,2.624203,-0.253013,0.613657
TEST_05192,3.5626630000000006,0.6528529999999999,0.6395069999999999
TEST_05193,1.889342,0.48841200000000007,0.04045
TEST_05194,2.440347000000001,0.13299100000000005,-0.2441859999999999
TEST_05195,1.7390759999999996,0.115311,-0.560719
TEST_05196,3.594181,-0.09324000000000002,1.259754
TEST_05197,3.1251619999999996,1.0970790000000001,-0.536692
TEST_05198,3.319672,0.9655729999999999,-0.192644
TEST_05199,5.353798000000001,0.957422,-0.55995
TEST_05200,2.5825519999999997,-1.0669789999999997,0.23369199999999998
TEST_05201,4.3527179999999985,-0.910356,-0.4907579999999999
TEST_05202,1.5580900000000004,0.3943850000000001,0.760445
TEST_05203,3.56783,-2.064375,-0.34563699999999997
TEST_05204,3.292092,0.8402379999999998,-0.4938920000000001
TEST_05205,2.1921409999999995,-0.5004920000000002,0.13882399999999998
TEST_05206,2.5593019999999993,-0.183985,0.5466570000000001
TEST_05207,2.811287,-0.20261200000000004,0.997674
TEST_05208,1.667967,0.3889839999999999,0.723357
TEST_05209,1.7358509999999998,-0.35126500000000005,-0.181044
TEST_05210,3.1060130000000004,0.47417100000000006,0.4025420000000001
TEST_05211,3.161085000000001,0.004179999999999998,-0.010482
TEST_05212,2.365362999999999,1.2861020000000003,0.31099099999999996
TEST_05213,1.261187,-0.47573200000000004,-0.06457599999999998
TEST_05214,2.974596,0.122357,0.221543
TEST_05215,2.4829940000000006,-0.595548,0.20685599999999996
TEST_05216,3.1356770000000003,0.999382,0.268039
TEST_05217,3.223956,-1.3095439999999998,1.4634930000000002
TEST_05218,1.1713689999999999,0.791934,-0.405477
TEST_05219,4.408714,1.032399,1.1454479999999998
TEST_05220,1.9895980000000004,-0.8975920000000002,0.14213399999999998
TEST_05221,2.284693,-0.14069300000000004,-0.8131849999999998
TEST_05222,1.2375190000000003,-0.4073530000000001,0.17612600000000003
TEST_05223,3.5296580000000004,-0.40457399999999993,0.028280999999999994
TEST_05224,3.0975029999999997,0.10231700000000003,-0.5027860000000001
TEST_05225,3.350527,1.854977,2.005609
TEST_05226,1.4669849999999998,-0.36071700000000007,-0.37061700000000003
TEST_05227,2.793004,0.22425199999999995,-0.9634830000000002
TEST_05228,2.905346,-0.3734530000000001,0.4444599999999999
TEST_05229,4.870783,1.3351859999999998,0.6812769999999998
TEST_05230,3.582420999999999,-1.062004,0.970161
TEST_05231,2.6220219999999994,-0.07632,-0.10502899999999998
TEST_05232,2.7306120000000003,-0.145361,0.24425699999999997
TEST_05233,3.135219,0.22066999999999998,0.526945
TEST_05234,2.7617089999999997,0.021012999999999997,0.08793700000000002
TEST_05235,1.3885020000000001,-0.30187800000000004,-0.20156200000000002
